Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-39.30500E-009,712.37756E+006,1.10054E-006,3.61957E+000,1792,-100.00000E+000,17.58600E-009,-5.68634E+009,-1.75860E-006,3.61957E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-40.85000E-009,734.39412E+006,1.22550E-006,3.62355E+000,1792,-100.00000E+000,19.87600E-009,-5.03119E+009,-1.98760E-006,3.62355E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-42.46400E-009,753.57950E+006,1.35885E-006,3.62753E+000,1792,-100.00000E+000,21.69400E-009,-4.60957E+009,-2.16940E-006,3.62753E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-45.06600E-009,754.44903E+006,1.53224E-006,3.63148E+000,1792,-100.00000E+000,20.13100E-009,-4.96746E+009,-2.01310E-006,3.63148E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-45.25400E-009,795.50979E+006,1.62914E-006,3.63544E+000,1792,-100.00000E+000,19.66900E-009,-5.08414E+009,-1.96690E-006,3.63544E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-43.09900E-009,881.69099E+006,1.63776E-006,3.63946E+000,1792,-100.00000E+000,19.16500E-009,-5.21785E+009,-1.91650E-006,3.63946E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-41.59400E-009,961.67716E+006,1.66376E-006,3.64358E+000,1792,-100.00000E+000,19.03900E-009,-5.25238E+009,-1.90390E-006,3.64358E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-40.55400E-009,1.03566E+009,1.70327E-006,3.64842E+000,1792,-100.00000E+000,15.99600E-009,-6.25156E+009,-1.59960E-006,3.64842E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-38.93400E-009,1.13012E+009,1.71310E-006,3.65242E+000,1792,-100.00000E+000,14.38000E-009,-6.95410E+009,-1.43800E-006,3.65242E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-36.58900E-009,1.25721E+009,1.68309E-006,3.65656E+000,1792,-100.00000E+000,13.57400E-009,-7.36703E+009,-1.35740E-006,3.65656E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-35.24100E-009,1.36205E+009,1.69157E-006,3.66065E+000,1792,-100.00000E+000,13.92700E-009,-7.18030E+009,-1.39270E-006,3.66065E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-35.24200E-009,1.41876E+009,1.76210E-006,3.66515E+000,1792,-100.00000E+000,10.87700E-009,-9.19371E+009,-1.08770E-006,3.66515E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-34.76000E-009,1.49597E+009,1.80752E-006,3.66911E+000,1792,-100.00000E+000,9.76000E-009,-10.24590E+009,-976.00000E-009,3.66911E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-33.41300E-009,1.61614E+009,1.80430E-006,3.67311E+000,1792,-100.00000E+000,9.67700E-009,-10.33378E+009,-967.70000E-009,3.67311E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-31.74200E-009,1.76422E+009,1.77755E-006,3.67708E+000,1792,-100.00000E+000,9.37600E-009,-10.66553E+009,-937.60000E-009,3.67708E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-32.24500E-009,1.79873E+009,1.87021E-006,3.68106E+000,1792,-100.00000E+000,7.93600E-009,-12.60081E+009,-793.60000E-009,3.68106E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-31.46000E-009,1.90718E+009,1.88760E-006,3.68502E+000,1792,-100.00000E+000,7.12800E-009,-14.02918E+009,-712.80000E-009,3.68502E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-30.41800E-009,2.03827E+009,1.88592E-006,3.68900E+000,1792,-100.00000E+000,7.44700E-009,-13.42823E+009,-744.70000E-009,3.68900E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-29.34300E-009,2.18110E+009,1.87795E-006,3.69309E+000,1792,-100.00000E+000,7.84500E-009,-12.74697E+009,-784.50000E-009,3.69309E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-28.96500E-009,2.27861E+009,1.91169E-006,3.69752E+000,1792,-100.00000E+000,6.40400E-009,-15.61524E+009,-640.40000E-009,3.69752E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-28.45000E-009,2.39016E+009,1.93460E-006,3.70165E+000,1792,-100.00000E+000,5.58300E-009,-17.91152E+009,-558.30000E-009,3.70165E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-26.82500E-009,2.60951E+009,1.87775E-006,3.70622E+000,1792,-100.00000E+000,5.58600E-009,-17.90190E+009,-558.60000E-009,3.70622E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-26.25300E-009,2.74254E+009,1.89022E-006,3.71022E+000,1792,-100.00000E+000,6.25900E-009,-15.97699E+009,-625.90000E-009,3.71022E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-25.72500E-009,2.87658E+009,1.90365E-006,3.71421E+000,1792,-100.00000E+000,4.89000E-009,-20.44990E+009,-489.00000E-009,3.71421E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-25.78600E-009,2.94734E+009,1.95974E-006,3.71825E+000,1792,-100.00000E+000,4.03000E-009,-24.81390E+009,-403.00000E-009,3.71825E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-24.16400E-009,3.22794E+009,1.88479E-006,3.72222E+000,1792,-100.00000E+000,4.49900E-009,-22.22716E+009,-449.90000E-009,3.72222E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-23.69300E-009,3.37652E+009,1.89544E-006,3.72619E+000,1792,-100.00000E+000,4.80700E-009,-20.80300E+009,-480.70000E-009,3.72619E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-23.42600E-009,3.50038E+009,1.92093E-006,3.73016E+000,1792,-100.00000E+000,4.02100E-009,-24.86944E+009,-402.10000E-009,3.73016E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-23.70300E-009,3.54386E+009,1.99105E-006,3.73412E+000,1792,-100.00000E+000,2.88800E-009,-34.62604E+009,-288.80000E-009,3.73412E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-23.35900E-009,3.68166E+009,2.00887E-006,3.73821E+000,1792,-100.00000E+000,3.04800E-009,-32.80840E+009,-304.80000E-009,3.73821E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-22.44800E-009,3.92017E+009,1.97542E-006,3.74255E+000,1792,-100.00000E+000,4.31200E-009,-23.19109E+009,-431.20000E-009,3.74255E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-21.64000E-009,4.15896E+009,1.94760E-006,3.74667E+000,1792,-100.00000E+000,3.59700E-009,-27.80095E+009,-359.70000E-009,3.74667E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-21.36900E-009,4.30530E+009,1.96595E-006,3.75114E+000,1792,-100.00000E+000,3.03500E-009,-32.94893E+009,-303.50000E-009,3.75114E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-20.91600E-009,4.49417E+009,1.96610E-006,3.75510E+000,1792,-100.00000E+000,3.18100E-009,-31.43666E+009,-318.10000E-009,3.75510E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-20.47100E-009,4.68956E+009,1.96522E-006,3.75906E+000,1792,-100.00000E+000,3.66600E-009,-27.27769E+009,-366.60000E-009,3.75906E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-20.07500E-009,4.88169E+009,1.96735E-006,3.76304E+000,1792,-100.00000E+000,3.42400E-009,-29.20561E+009,-342.40000E-009,3.76304E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-20.94400E-009,4.77464E+009,2.09440E-006,3.76701E+000,1792,-100.00000E+000,2.39100E-009,-41.82350E+009,-239.10000E-009,3.76701E+000,1792,-100.00000E+000
