Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,10,45,88.00000E+000,5.23300E-009,16.81636E+009,460.50400E-009,3.47892E+000,1792,88.00000E+000,90.00000E+000,-3.04600E-009,-29.54695E+009,-274.14000E-009,3.47892E+000,1792,90.00000E+000
1,10,46,90.00000E+000,6.34800E-009,14.17769E+009,571.32000E-009,3.48302E+000,1792,90.00000E+000,90.00000E+000,-4.91500E-009,-18.31129E+009,-442.35000E-009,3.48302E+000,1792,90.00000E+000
1,10,47,92.00000E+000,9.22900E-009,9.96858E+009,849.06800E-009,3.48726E+000,1792,92.00000E+000,90.00000E+000,-5.06900E-009,-17.75498E+009,-456.21000E-009,3.48726E+000,1792,90.00000E+000
1,10,48,94.00000E+000,11.64400E-009,8.07283E+009,1.09454E-006,3.49150E+000,1792,94.00000E+000,90.00000E+000,-4.70100E-009,-19.14486E+009,-423.09000E-009,3.49150E+000,1792,90.00000E+000
1,10,49,96.00000E+000,13.55900E-009,7.08017E+009,1.30166E-006,3.49546E+000,1792,96.00000E+000,90.00000E+000,-5.27100E-009,-17.07456E+009,-474.39000E-009,3.49546E+000,1792,90.00000E+000
1,10,50,98.00000E+000,16.73300E-009,5.85669E+009,1.63983E-006,3.49941E+000,1792,98.00000E+000,90.00000E+000,-4.46500E-009,-20.15677E+009,-401.85000E-009,3.49941E+000,1792,90.00000E+000
1,10,51,100.00000E+000,22.32400E-009,4.47948E+009,2.23240E-006,3.50336E+000,1792,100.00000E+000,90.00000E+000,-2.51800E-009,-35.74265E+009,-226.62000E-009,3.50336E+000,1792,90.00000E+000
1,11,1,1.80000E-006,-3.39900E-009,-529.56752E+000,-6.11820E-015,3.64788E+000,1600,0.00000E+000,100.00000E+000,4.65900E-009,21.46383E+009,465.90000E-009,3.64788E+000,1792,100.00000E+000
1,11,2,2.00000E+000,-1.69100E-009,-1.18273E+009,-3.38200E-009,3.65254E+000,1664,2.00000E+000,100.00000E+000,4.50900E-009,22.17787E+009,450.90000E-009,3.65254E+000,1792,100.00000E+000
1,11,3,3.99999E+000,-385.00000E-012,-10.38958E+009,-1.54000E-009,3.65673E+000,1728,4.00000E+000,100.00000E+000,4.90500E-009,20.38736E+009,490.50000E-009,3.65673E+000,1792,100.00000E+000
1,11,4,6.00000E+000,-955.00000E-012,-6.28272E+009,-5.73000E-009,3.66079E+000,1728,6.00000E+000,100.00000E+000,3.25700E-009,30.70310E+009,325.70000E-009,3.66079E+000,1792,100.00000E+000
1,11,5,8.00000E+000,-1.13600E-009,-7.04225E+009,-9.08800E-009,3.66476E+000,1728,8.00000E+000,100.00000E+000,2.31900E-009,43.12204E+009,231.90000E-009,3.66476E+000,1792,100.00000E+000
1,11,6,10.00000E+000,-220.00000E-012,-45.45455E+009,-2.20000E-009,3.66872E+000,1728,10.00000E+000,100.00000E+000,2.95500E-009,33.84095E+009,295.50000E-009,3.66872E+000,1792,100.00000E+000
1,11,7,12.00000E+000,535.00000E-012,22.42991E+009,6.42000E-009,3.67268E+000,1728,12.00000E+000,100.00000E+000,3.43800E-009,29.08668E+009,343.80000E-009,3.67268E+000,1792,100.00000E+000
1,11,8,14.00000E+000,396.00000E-012,35.35354E+009,5.54400E-009,3.67678E+000,1728,14.00000E+000,100.00000E+000,2.14900E-009,46.53327E+009,214.90000E-009,3.67678E+000,1792,100.00000E+000
1,11,9,16.00000E+000,238.00000E-012,67.22689E+009,3.80800E-009,3.68132E+000,1728,16.00000E+000,100.00000E+000,959.00000E-012,104.27529E+009,95.90000E-009,3.68132E+000,1792,100.00000E+000
1,11,10,18.00000E+000,1.15300E-009,15.61145E+009,20.75400E-009,3.68564E+000,1728,18.00000E+000,100.00000E+000,1.61900E-009,61.76652E+009,161.90000E-009,3.68564E+000,1792,100.00000E+000
1,11,11,20.00000E+000,2.03700E-009,9.81836E+009,40.74000E-009,3.68977E+000,1728,20.00000E+000,100.00000E+000,2.34400E-009,42.66212E+009,234.40000E-009,3.68977E+000,1792,100.00000E+000
1,11,12,22.00000E+000,1.31100E-009,16.78108E+009,28.84200E-009,3.69415E+000,1792,22.00000E+000,100.00000E+000,1.08100E-009,92.50694E+009,108.10000E-009,3.69415E+000,1792,100.00000E+000
1,11,13,24.00000E+000,900.00000E-012,26.66667E+009,21.60000E-009,3.69819E+000,1792,24.00000E+000,100.00000E+000,399.00000E-012,250.62657E+009,39.90000E-009,3.69819E+000,1792,100.00000E+000
1,11,14,26.00000E+000,1.72000E-009,15.11628E+009,44.72000E-009,3.70216E+000,1792,26.00000E+000,100.00000E+000,1.25500E-009,79.68127E+009,125.50000E-009,3.70216E+000,1792,100.00000E+000
1,11,15,28.00000E+000,2.36000E-009,11.86441E+009,66.08000E-009,3.70612E+000,1792,28.00000E+000,100.00000E+000,2.01000E-009,49.75124E+009,201.00000E-009,3.70612E+000,1792,100.00000E+000
1,11,16,30.00000E+000,1.80500E-009,16.62050E+009,54.15000E-009,3.71006E+000,1792,30.00000E+000,100.00000E+000,1.13800E-009,87.87346E+009,113.80000E-009,3.71006E+000,1792,100.00000E+000
1,11,17,32.00000E+000,1.39400E-009,22.95552E+009,44.60800E-009,3.71401E+000,1792,32.00000E+000,100.00000E+000,578.00000E-012,173.01038E+009,57.80000E-009,3.71401E+000,1792,100.00000E+000
1,11,18,34.00000E+000,1.81100E-009,18.77416E+009,61.57400E-009,3.71796E+000,1792,34.00000E+000,100.00000E+000,1.15600E-009,86.50519E+009,115.60000E-009,3.71796E+000,1792,100.00000E+000
1,11,19,36.00000E+000,2.24200E-009,16.05709E+009,80.71200E-009,3.72211E+000,1792,36.00000E+000,100.00000E+000,1.79400E-009,55.74136E+009,179.40000E-009,3.72211E+000,1792,100.00000E+000
1,11,20,38.00000E+000,1.83100E-009,20.75369E+009,69.57800E-009,3.72666E+000,1792,38.00000E+000,100.00000E+000,1.38000E-009,72.46377E+009,138.00000E-009,3.72666E+000,1792,100.00000E+000
1,11,21,40.00000E+000,1.44600E-009,27.66252E+009,57.84000E-009,3.73079E+000,1792,40.00000E+000,100.00000E+000,789.00000E-012,126.74271E+009,78.90000E-009,3.73079E+000,1792,100.00000E+000
1,11,22,42.00000E+000,1.92500E-009,21.81818E+009,80.85000E-009,3.73528E+000,1792,42.00000E+000,100.00000E+000,1.44100E-009,69.39625E+009,144.10000E-009,3.73528E+000,1792,100.00000E+000
1,11,23,44.00000E+000,2.38200E-009,18.47187E+009,104.80800E-009,3.73927E+000,1792,44.00000E+000,100.00000E+000,2.07400E-009,48.21601E+009,207.40000E-009,3.73927E+000,1792,100.00000E+000
1,11,24,46.00000E+000,1.88700E-009,24.37732E+009,86.80200E-009,3.74320E+000,1792,46.00000E+000,100.00000E+000,1.45800E-009,68.58711E+009,145.80000E-009,3.74320E+000,1792,100.00000E+000
1,11,25,48.00000E+000,1.50400E-009,31.91489E+009,72.19200E-009,3.74722E+000,1792,48.00000E+000,100.00000E+000,774.00000E-012,129.19897E+009,77.40000E-009,3.74722E+000,1792,100.00000E+000
1,11,26,50.00000E+000,1.82800E-009,27.35230E+009,91.40000E-009,3.75118E+000,1792,50.00000E+000,100.00000E+000,1.19000E-009,84.03361E+009,119.00000E-009,3.75118E+000,1792,100.00000E+000
1,11,27,52.00000E+000,2.40200E-009,21.64863E+009,124.90400E-009,3.75512E+000,1792,52.00000E+000,100.00000E+000,1.79600E-009,55.67929E+009,179.60000E-009,3.75512E+000,1792,100.00000E+000
1,11,28,54.00000E+000,2.29000E-009,23.58079E+009,123.66000E-009,3.75909E+000,1792,54.00000E+000,100.00000E+000,1.73800E-009,57.53740E+009,173.80000E-009,3.75909E+000,1792,100.00000E+000
1,11,29,56.00000E+000,1.51700E-009,36.91496E+009,84.95200E-009,3.76306E+000,1792,56.00000E+000,100.00000E+000,721.00000E-012,138.69626E+009,72.10000E-009,3.76306E+000,1792,100.00000E+000
1,11,30,58.00000E+000,1.81300E-009,31.99117E+009,105.15400E-009,3.76801E+000,1792,58.00000E+000,100.00000E+000,1.21300E-009,82.44023E+009,121.30000E-009,3.76801E+000,1792,100.00000E+000
1,11,31,60.00000E+000,2.29700E-009,26.12103E+009,137.82000E-009,3.77208E+000,1792,60.00000E+000,100.00000E+000,1.85100E-009,54.02485E+009,185.10000E-009,3.77208E+000,1792,100.00000E+000
1,11,32,62.00000E+000,1.98200E-009,31.28153E+009,122.88400E-009,3.77625E+000,1792,62.00000E+000,100.00000E+000,1.50800E-009,66.31300E+009,150.80000E-009,3.77625E+000,1792,100.00000E+000
1,11,33,64.00000E+000,1.43900E-009,44.47533E+009,92.09600E-009,3.78083E+000,1792,64.00000E+000,100.00000E+000,708.00000E-012,141.24294E+009,70.80000E-009,3.78083E+000,1792,100.00000E+000
1,11,34,66.00000E+000,1.85200E-009,35.63715E+009,122.23200E-009,3.78482E+000,1792,66.00000E+000,100.00000E+000,1.22800E-009,81.43322E+009,122.80000E-009,3.78482E+000,1792,100.00000E+000
1,11,35,68.00000E+000,2.34100E-009,29.04742E+009,159.18800E-009,3.78877E+000,1792,68.00000E+000,100.00000E+000,1.84200E-009,54.28882E+009,184.20000E-009,3.78877E+000,1792,100.00000E+000
1,11,36,70.00000E+000,2.07300E-009,33.76749E+009,145.11000E-009,3.79274E+000,1792,70.00000E+000,100.00000E+000,1.58100E-009,63.25111E+009,158.10000E-009,3.79274E+000,1792,100.00000E+000
1,11,37,72.00000E+000,1.54500E-009,46.60194E+009,111.24000E-009,3.79670E+000,1792,72.00000E+000,100.00000E+000,738.00000E-012,135.50136E+009,73.80000E-009,3.79670E+000,1792,100.00000E+000
1,11,38,74.00000E+000,1.72300E-009,42.94835E+009,127.50200E-009,3.80066E+000,1792,74.00000E+000,100.00000E+000,817.00000E-012,122.39902E+009,81.70000E-009,3.80066E+000,1792,100.00000E+000
1,11,39,76.00000E+000,2.50000E-009,30.40000E+009,190.00000E-009,3.80470E+000,1792,76.00000E+000,100.00000E+000,1.67100E-009,59.84440E+009,167.10000E-009,3.80470E+000,1792,100.00000E+000
1,11,40,78.00000E+000,2.73800E-009,28.48795E+009,213.56400E-009,3.80868E+000,1792,78.00000E+000,100.00000E+000,1.54400E-009,64.76684E+009,154.40000E-009,3.80868E+000,1792,100.00000E+000
1,11,41,80.00000E+000,2.05700E-009,38.89159E+009,164.56000E-009,3.81277E+000,1792,80.00000E+000,100.00000E+000,96.00000E-012,1.04167E+012,9.60000E-009,3.81277E+000,1792,100.00000E+000
1,11,42,82.00000E+000,2.31700E-009,35.39059E+009,189.99400E-009,3.81701E+000,1792,82.00000E+000,100.00000E+000,-207.00000E-012,-483.09179E+009,-20.70000E-009,3.81701E+000,1792,100.00000E+000
1,11,43,84.00000E+000,3.66100E-009,22.94455E+009,307.52400E-009,3.82136E+000,1792,84.00000E+000,100.00000E+000,380.00000E-012,263.15789E+009,38.00000E-009,3.82136E+000,1792,100.00000E+000
1,11,44,86.00000E+000,4.21000E-009,20.42755E+009,362.06000E-009,3.82593E+000,1792,86.00000E+000,100.00000E+000,-474.00000E-012,-210.97046E+009,-47.40000E-009,3.82593E+000,1792,100.00000E+000
1,11,45,88.00000E+000,4.48400E-009,19.62533E+009,394.59200E-009,3.82994E+000,1792,88.00000E+000,100.00000E+000,-2.29900E-009,-43.49717E+009,-229.90000E-009,3.82994E+000,1792,100.00000E+000
1,11,46,90.00000E+000,5.95700E-009,15.10828E+009,536.13000E-009,3.83392E+000,1792,90.00000E+000,100.00000E+000,-3.47600E-009,-28.76870E+009,-347.60000E-009,3.83392E+000,1792,100.00000E+000
1,11,47,92.00000E+000,8.20900E-009,11.20721E+009,755.22800E-009,3.83789E+000,1792,92.00000E+000,100.00000E+000,-4.09100E-009,-24.44390E+009,-409.10000E-009,3.83789E+000,1792,100.00000E+000
1,11,48,94.00000E+000,10.33400E-009,9.09619E+009,971.39600E-009,3.84183E+000,1792,94.00000E+000,100.00000E+000,-5.64800E-009,-17.70538E+009,-564.80000E-009,3.84183E+000,1792,100.00000E+000
1,11,49,96.00000E+000,11.56800E-009,8.29876E+009,1.11053E-006,3.84577E+000,1792,96.00000E+000,100.00000E+000,-7.54700E-009,-13.25030E+009,-754.70000E-009,3.84577E+000,1792,100.00000E+000
1,11,50,98.00000E+000,13.96100E-009,7.01955E+009,1.36818E-006,3.84978E+000,1792,98.00000E+000,100.00000E+000,-5.79600E-009,-17.25328E+009,-579.60000E-009,3.84978E+000,1792,100.00000E+000
1,11,51,100.00000E+000,18.50600E-009,5.40365E+009,1.85060E-006,3.85376E+000,1792,100.00000E+000,100.00000E+000,-2.78200E-009,-35.94536E+009,-278.20000E-009,3.85376E+000,1792,100.00000E+000
