Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-215.21900E-009,130.10004E+006,6.02613E-006,3.89102E+000,1792,-100.00000E+000,19.85500E-009,-5.03651E+009,-1.98550E-006,3.89102E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-221.80700E-009,135.25272E+006,6.65421E-006,3.90301E+000,1792,-100.00000E+000,6.63800E-009,-15.06478E+009,-663.80000E-009,3.90301E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-235.27100E-009,136.01336E+006,7.52867E-006,3.91668E+000,1792,-100.00000E+000,2.70400E-009,-36.98225E+009,-270.40000E-009,3.91668E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-255.98700E-009,132.81924E+006,8.70356E-006,3.92077E+000,1792,-100.00000E+000,10.05000E-009,-9.95025E+009,-1.00500E-006,3.92077E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-271.62000E-009,132.53810E+006,9.77832E-006,3.92497E+000,1792,-100.00000E+000,12.45800E-009,-8.02697E+009,-1.24580E-006,3.92497E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-285.17700E-009,133.25058E+006,10.83673E-006,3.92897E+000,1792,-100.00000E+000,12.49300E-009,-8.00448E+009,-1.24930E-006,3.92897E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-296.77800E-009,134.78088E+006,11.87112E-006,3.93300E+000,1792,-100.00000E+000,12.57200E-009,-7.95418E+009,-1.25720E-006,3.93300E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-305.64800E-009,137.41297E+006,12.83722E-006,3.93696E+000,1792,-100.00000E+000,13.68100E-009,-7.30941E+009,-1.36810E-006,3.93696E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-314.01300E-009,140.12159E+006,13.81657E-006,3.94094E+000,1792,-100.00000E+000,13.51100E-009,-7.40138E+009,-1.35110E-006,3.94094E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-321.72200E-009,142.98059E+006,14.79921E-006,3.94503E+000,1792,-100.00000E+000,11.05600E-009,-9.04486E+009,-1.10560E-006,3.94503E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-320.45000E-009,149.78936E+006,15.38160E-006,3.95861E+000,1792,-100.00000E+000,5.20900E-009,-19.19754E+009,-520.90000E-009,3.95861E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-323.11900E-009,154.74175E+006,16.15595E-006,3.97324E+000,1792,-100.00000E+000,4.01800E-009,-24.88800E+009,-401.80000E-009,3.97324E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-329.30400E-009,157.90880E+006,17.12381E-006,3.97727E+000,1792,-100.00000E+000,3.87800E-009,-25.78649E+009,-387.80000E-009,3.97727E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-334.30300E-009,161.53011E+006,18.05236E-006,3.98125E+000,1792,-100.00000E+000,3.01200E-009,-33.20053E+009,-301.20000E-009,3.98125E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-335.84400E-009,166.74408E+006,18.80726E-006,3.98522E+000,1792,-100.00000E+000,3.75500E-009,-26.63116E+009,-375.50000E-009,3.98522E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-337.35100E-009,171.92775E+006,19.56636E-006,3.99732E+000,1792,-100.00000E+000,1.27900E-009,-78.18608E+009,-127.90000E-009,3.99732E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-338.18000E-009,177.42031E+006,20.29080E-006,4.01178E+000,1792,-100.00000E+000,471.00000E-012,-212.31423E+009,-47.10000E-009,4.01178E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-337.83400E-009,183.52208E+006,20.94571E-006,4.02445E+000,1792,-100.00000E+000,1.68000E-009,-59.52381E+009,-168.00000E-009,4.02445E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-339.39600E-009,188.57028E+006,21.72134E-006,4.03658E+000,1792,-100.00000E+000,641.00000E-012,-156.00624E+009,-64.10000E-009,4.03658E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-338.47300E-009,194.99340E+006,22.33922E-006,4.05123E+000,1792,-100.00000E+000,426.00000E-012,-234.74178E+009,-42.60000E-009,4.05123E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-339.95500E-009,200.02647E+006,23.11694E-006,4.06469E+000,1792,-100.00000E+000,-871.00000E-012,114.81056E+009,87.10000E-009,4.06469E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-340.31800E-009,205.68997E+006,23.82226E-006,4.07690E+000,1792,-100.00000E+000,-343.00000E-012,291.54519E+009,34.30000E-009,4.07690E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-339.21300E-009,212.25602E+006,24.42334E-006,4.08916E+000,1792,-100.00000E+000,1.10700E-009,-90.33424E+009,-110.70000E-009,4.08916E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-340.03600E-009,217.62402E+006,25.16266E-006,4.10155E+000,1792,-100.00000E+000,215.00000E-012,-465.11628E+009,-21.50000E-009,4.10155E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-340.07900E-009,223.47749E+006,25.84600E-006,4.11779E+000,1792,-100.00000E+000,38.00000E-012,-2.63158E+012,-3.80000E-009,4.11779E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-340.39200E-009,229.14757E+006,26.55058E-006,4.13002E+000,1792,-100.00000E+000,-656.00000E-012,152.43902E+009,65.60000E-009,4.13002E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-340.05300E-009,235.25745E+006,27.20424E-006,4.14241E+000,1792,-100.00000E+000,115.00000E-012,-869.56522E+009,-11.50000E-009,4.14241E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-340.62300E-009,240.73536E+006,27.93109E-006,4.14683E+000,1792,-100.00000E+000,-562.00000E-012,177.93594E+009,56.20000E-009,4.14683E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-339.30300E-009,247.56633E+006,28.50145E-006,4.16126E+000,1792,-100.00000E+000,-508.00000E-012,196.85039E+009,50.80000E-009,4.16126E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-338.23900E-009,254.25808E+006,29.08855E-006,4.17360E+000,1792,-100.00000E+000,1.12500E-009,-88.88889E+009,-112.50000E-009,4.17360E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-338.41400E-009,260.03652E+006,29.78043E-006,4.18592E+000,1792,-100.00000E+000,193.00000E-012,-518.13472E+009,-19.30000E-009,4.18592E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-338.67400E-009,265.74228E+006,30.48066E-006,4.19009E+000,1792,-100.00000E+000,1.23600E-009,-80.90615E+009,-123.60000E-009,4.19009E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-340.54300E-009,270.15678E+006,31.32996E-006,4.19454E+000,1792,-100.00000E+000,-559.00000E-012,178.89088E+009,55.90000E-009,4.19454E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-339.91100E-009,276.54298E+006,31.95163E-006,4.20903E+000,1792,-100.00000E+000,176.00000E-012,-568.18182E+009,-17.60000E-009,4.20903E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-340.56900E-009,281.88120E+006,32.69462E-006,4.21298E+000,1792,-100.00000E+000,-459.00000E-012,217.86492E+009,45.90000E-009,4.21298E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-341.53900E-009,286.93648E+006,33.47082E-006,4.21700E+000,1792,-100.00000E+000,-181.00000E-012,552.48619E+009,18.10000E-009,4.21700E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-341.17400E-009,293.10557E+006,34.11740E-006,4.22937E+000,1792,-100.00000E+000,-499.00000E-012,200.40080E+009,49.90000E-009,4.22937E+000,1792,-100.00000E+000
