Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,57,92.00000E+000,8.50600E-009,10.81589E+009,782.55200E-009,7.40202E+000,1792,92.00000E+000,92.00000E+000,7.38800E-009,12.45263E+009,679.69600E-009,7.40202E+000,1792
1,9,58,92.00000E+000,8.23500E-009,11.17183E+009,757.62000E-009,7.41426E+000,1792,92.00000E+000,94.00000E+000,7.14900E-009,13.14869E+009,672.00600E-009,7.41426E+000,1792
1,9,59,92.00000E+000,8.93000E-009,10.30235E+009,821.56000E-009,7.42665E+000,1792,92.00000E+000,96.00000E+000,7.82200E-009,12.27308E+009,750.91200E-009,7.42665E+000,1792
1,9,60,92.00000E+000,9.31300E-009,9.87866E+009,856.79600E-009,7.44229E+000,1792,92.00000E+000,98.00000E+000,8.15000E-009,12.02454E+009,798.70000E-009,7.44229E+000,1792
1,9,61,92.00000E+000,9.30200E-009,9.89035E+009,855.78400E-009,7.45497E+000,1792,92.00000E+000,100.00000E+000,8.25000E-009,12.12121E+009,825.00000E-009,7.45497E+000,1792
1,10,1,96.00000E+000,289.21000E-009,331.93873E+006,27.76416E-006,7.61908E+000,1792,96.00000E+000,-20.00000E+000,-2.05600E-009,9.72763E+009,41.12000E-009,7.61908E+000,1728
1,10,2,96.00000E+000,198.82300E-009,482.84152E+006,19.08701E-006,7.63210E+000,1792,96.00000E+000,-18.00000E+000,-718.00000E-012,25.06964E+009,12.92400E-009,7.63210E+000,1728
1,10,3,96.00000E+000,125.16600E-009,766.98145E+006,12.01594E-006,7.64580E+000,1792,96.00000E+000,-16.00000E+000,145.00000E-012,-110.34483E+009,-2.32000E-009,7.64580E+000,1728
1,10,4,96.00000E+000,81.13900E-009,1.18315E+009,7.78934E-006,7.65889E+000,1792,96.00000E+000,-14.00000E+000,2.04400E-009,-6.84932E+009,-28.61600E-009,7.65889E+000,1728
1,10,5,96.00000E+000,48.36200E-009,1.98503E+009,4.64275E-006,7.67082E+000,1792,96.00000E+000,-12.00000E+000,2.28900E-009,-5.24246E+009,-27.46800E-009,7.67082E+000,1728
1,10,6,96.00000E+000,22.97600E-009,4.17827E+009,2.20570E-006,7.68256E+000,1792,96.00000E+000,-10.00000E+000,1.63600E-009,-6.11247E+009,-16.36000E-009,7.68256E+000,1728
1,10,7,96.00000E+000,13.80600E-009,6.95350E+009,1.32538E-006,7.69698E+000,1792,96.00000E+000,-8.00000E+000,1.71400E-009,-4.66744E+009,-13.71200E-009,7.69698E+000,1728
1,10,8,96.00000E+000,7.00800E-009,13.69863E+009,672.76800E-009,7.70934E+000,1792,96.00000E+000,-6.00000E+000,2.66100E-009,-2.25479E+009,-15.96600E-009,7.70934E+000,1728
1,10,9,96.00000E+000,3.79200E-009,25.31646E+009,364.03200E-009,7.72130E+000,1792,96.00000E+000,-4.00000E+000,2.55900E-009,-1.56311E+009,-10.23600E-009,7.72130E+000,1728
1,10,10,96.00000E+000,2.02400E-009,47.43083E+009,194.30400E-009,7.72552E+000,1792,96.00000E+000,-2.00000E+000,4.32400E-009,-462.53423E+006,-8.64799E-009,7.72552E+000,1664
1,10,11,96.00000E+000,-1.80400E-009,-53.21508E+009,-173.18400E-009,7.72939E+000,1792,96.00000E+000,11.50000E-006,5.65700E-009,2.03288E+003,65.05550E-015,7.72939E+000,1600
1,10,12,96.00000E+000,-607.00000E-012,-158.15486E+009,-58.27200E-009,7.74310E+000,1792,96.00000E+000,2.00000E+000,3.23500E-009,618.23864E+006,6.47001E-009,7.74310E+000,1664
1,10,13,96.00000E+000,-4.46800E-009,-21.48612E+009,-428.92800E-009,7.74751E+000,1792,96.00000E+000,3.99999E+000,6.24600E-009,640.40826E+006,24.98394E-009,7.74751E+000,1728
1,10,14,96.00000E+000,-1.75300E-009,-54.76326E+009,-168.28800E-009,7.75959E+000,1792,96.00000E+000,6.00000E+000,3.92400E-009,1.52905E+009,23.54400E-009,7.75959E+000,1728
1,10,15,96.00000E+000,-1.43000E-009,-67.13287E+009,-137.28000E-009,7.77140E+000,1792,96.00000E+000,8.00000E+000,3.76900E-009,2.12258E+009,30.15200E-009,7.77140E+000,1728
1,10,16,96.00000E+000,-2.59100E-009,-37.05133E+009,-248.73600E-009,7.78339E+000,1792,96.00000E+000,10.00000E+000,2.06600E-009,4.84027E+009,20.66000E-009,7.78339E+000,1728
1,10,17,96.00000E+000,-2.06100E-009,-46.57933E+009,-197.85600E-009,7.79788E+000,1792,96.00000E+000,12.00000E+000,1.97900E-009,6.06367E+009,23.74800E-009,7.79788E+000,1728
1,10,18,96.00000E+000,-1.52300E-009,-63.03349E+009,-146.20800E-009,7.80970E+000,1792,96.00000E+000,14.00000E+000,2.80400E-009,4.99287E+009,39.25600E-009,7.80970E+000,1728
1,10,19,96.00000E+000,-1.24600E-009,-77.04655E+009,-119.61600E-009,7.82153E+000,1792,96.00000E+000,16.00000E+000,2.97400E-009,5.37996E+009,47.58400E-009,7.82153E+000,1728
1,10,20,96.00000E+000,-1.78000E-009,-53.93258E+009,-170.88000E-009,7.83420E+000,1792,96.00000E+000,18.00000E+000,1.76700E-009,10.18676E+009,31.80600E-009,7.83420E+000,1728
1,10,21,96.00000E+000,-1.67100E-009,-57.45063E+009,-160.41600E-009,7.84784E+000,1792,96.00000E+000,20.00000E+000,1.29800E-009,15.40832E+009,25.96000E-009,7.84784E+000,1728
1,10,22,96.00000E+000,-1.33200E-009,-72.07207E+009,-127.87200E-009,7.85203E+000,1792,96.00000E+000,22.00000E+000,2.46500E-009,8.92495E+009,54.23000E-009,7.85203E+000,1792
1,10,23,96.00000E+000,-1.37300E-009,-69.91988E+009,-131.80800E-009,7.86392E+000,1792,96.00000E+000,24.00000E+000,1.26600E-009,18.95735E+009,30.38400E-009,7.86392E+000,1792
1,10,24,96.00000E+000,-432.00000E-012,-222.22222E+009,-41.47200E-009,7.87573E+000,1792,96.00000E+000,26.00000E+000,2.12200E-009,12.25259E+009,55.17200E-009,7.87573E+000,1792
1,10,25,96.00000E+000,231.00000E-012,415.58442E+009,22.17600E-009,7.89085E+000,1792,96.00000E+000,28.00000E+000,2.56600E-009,10.91193E+009,71.84800E-009,7.89085E+000,1792
1,10,26,96.00000E+000,-454.00000E-012,-211.45374E+009,-43.58400E-009,7.90340E+000,1792,96.00000E+000,30.00000E+000,1.58400E-009,18.93939E+009,47.52000E-009,7.90340E+000,1792
1,10,27,96.00000E+000,-1.24600E-009,-77.04655E+009,-119.61600E-009,7.91537E+000,1792,96.00000E+000,32.00000E+000,223.00000E-012,143.49776E+009,7.13600E-009,7.91537E+000,1792
1,10,28,96.00000E+000,-584.00000E-012,-164.38356E+009,-56.06400E-009,7.92754E+000,1792,96.00000E+000,34.00000E+000,1.04500E-009,32.53589E+009,35.53000E-009,7.92754E+000,1792
1,10,29,96.00000E+000,281.00000E-012,341.63701E+009,26.97600E-009,7.94171E+000,1792,96.00000E+000,36.00000E+000,2.07500E-009,17.34940E+009,74.70000E-009,7.94171E+000,1792
1,10,30,96.00000E+000,-50.00000E-012,-1.92000E+012,-4.80000E-009,7.95381E+000,1792,96.00000E+000,38.00000E+000,1.52200E-009,24.96715E+009,57.83600E-009,7.95381E+000,1792
1,10,31,96.00000E+000,-1.21100E-009,-79.27333E+009,-116.25600E-009,7.96585E+000,1792,96.00000E+000,40.00000E+000,6.00000E-012,6.66667E+012,240.00000E-012,7.96585E+000,1792
1,10,32,96.00000E+000,-222.00000E-012,-432.43243E+009,-21.31200E-009,7.96954E+000,1792,96.00000E+000,42.00000E+000,1.81700E-009,23.11502E+009,76.31400E-009,7.96954E+000,1792
1,10,33,96.00000E+000,432.00000E-012,222.22222E+009,41.47200E-009,7.97350E+000,1792,96.00000E+000,44.00000E+000,2.93300E-009,15.00170E+009,129.05200E-009,7.97350E+000,1792
1,10,34,96.00000E+000,-434.00000E-012,-221.19816E+009,-41.66400E-009,7.97758E+000,1792,96.00000E+000,46.00000E+000,2.15200E-009,21.37546E+009,98.99200E-009,7.97758E+000,1792
1,10,35,96.00000E+000,19.00000E-012,5.05263E+012,1.82400E-009,7.99265E+000,1792,96.00000E+000,48.00000E+000,1.90800E-009,25.15723E+009,91.58400E-009,7.99265E+000,1792
1,10,36,96.00000E+000,156.00000E-012,615.38462E+009,14.97600E-009,8.00489E+000,1792,96.00000E+000,50.00000E+000,2.17400E-009,22.99908E+009,108.70000E-009,8.00489E+000,1792
1,10,37,96.00000E+000,-800.00000E-012,-120.00000E+009,-76.80000E-009,8.01700E+000,1792,96.00000E+000,52.00000E+000,1.15100E-009,45.17811E+009,59.85200E-009,8.01700E+000,1792
1,10,38,96.00000E+000,-647.00000E-012,-148.37713E+009,-62.11200E-009,8.02901E+000,1792,96.00000E+000,54.00000E+000,1.59400E-009,33.87704E+009,86.07600E-009,8.02901E+000,1792
1,10,39,96.00000E+000,-168.00000E-012,-571.42857E+009,-16.12800E-009,8.04318E+000,1792,96.00000E+000,56.00000E+000,2.49400E-009,22.45389E+009,139.66400E-009,8.04318E+000,1792
1,10,40,96.00000E+000,593.00000E-012,161.88870E+009,56.92800E-009,8.05670E+000,1792,96.00000E+000,58.00000E+000,3.90300E-009,14.86036E+009,226.37400E-009,8.05670E+000,1792
1,10,41,96.00000E+000,97.00000E-012,989.69072E+009,9.31200E-009,8.06876E+000,1792,96.00000E+000,60.00000E+000,3.34900E-009,17.91580E+009,200.94000E-009,8.06876E+000,1792
1,10,42,96.00000E+000,402.00000E-012,238.80597E+009,38.59200E-009,8.08096E+000,1792,96.00000E+000,62.00000E+000,2.60200E-009,23.82782E+009,161.32400E-009,8.08096E+000,1792
1,10,43,96.00000E+000,1.48700E-009,64.55952E+009,142.75200E-009,8.09512E+000,1792,96.00000E+000,64.00000E+000,2.55200E-009,25.07837E+009,163.32800E-009,8.09512E+000,1792
1,10,44,96.00000E+000,3.54000E-009,27.11864E+009,339.84000E-009,8.10735E+000,1792,96.00000E+000,66.00000E+000,4.20800E-009,15.68441E+009,277.72800E-009,8.10735E+000,1792
1,10,45,96.00000E+000,2.34000E-009,41.02564E+009,224.64000E-009,8.11139E+000,1792,96.00000E+000,68.00000E+000,5.09100E-009,13.35690E+009,346.18800E-009,8.11139E+000,1792
1,10,46,96.00000E+000,4.94100E-009,19.42927E+009,474.33600E-009,8.12361E+000,1792,96.00000E+000,70.00000E+000,5.09100E-009,13.74975E+009,356.37000E-009,8.12361E+000,1792
1,10,47,96.00000E+000,4.93100E-009,19.46867E+009,473.37600E-009,8.13885E+000,1792,96.00000E+000,72.00000E+000,4.42200E-009,16.28223E+009,318.38400E-009,8.13885E+000,1792
1,10,48,96.00000E+000,5.11300E-009,18.77567E+009,490.84800E-009,8.15130E+000,1792,96.00000E+000,74.00000E+000,4.07600E-009,18.15505E+009,301.62400E-009,8.15130E+000,1792
1,10,49,96.00000E+000,5.42900E-009,17.68281E+009,521.18400E-009,8.16354E+000,1792,96.00000E+000,76.00000E+000,4.05000E-009,18.76543E+009,307.80000E-009,8.16354E+000,1792
1,10,50,96.00000E+000,6.36600E-009,15.08011E+009,611.13600E-009,8.17618E+000,1792,96.00000E+000,78.00000E+000,5.24800E-009,14.86280E+009,409.34400E-009,8.17618E+000,1792
1,10,51,96.00000E+000,7.52800E-009,12.75239E+009,722.68800E-009,8.19119E+000,1792,96.00000E+000,80.00000E+000,6.44400E-009,12.41465E+009,515.52000E-009,8.19119E+000,1792
1,10,52,96.00000E+000,7.39800E-009,12.97648E+009,710.20800E-009,8.20342E+000,1792,96.00000E+000,82.00000E+000,5.95600E-009,13.76763E+009,488.39200E-009,8.20342E+000,1792
1,10,53,96.00000E+000,6.76300E-009,14.19488E+009,649.24800E-009,8.21579E+000,1792,96.00000E+000,84.00000E+000,4.94100E-009,17.00061E+009,415.04400E-009,8.21579E+000,1792
1,10,54,96.00000E+000,7.70300E-009,12.46268E+009,739.48800E-009,8.22812E+000,1792,96.00000E+000,86.00000E+000,6.07700E-009,14.15172E+009,522.62200E-009,8.22812E+000,1792
1,10,55,96.00000E+000,6.70500E-009,14.31767E+009,643.68000E-009,8.23180E+000,1792,96.00000E+000,88.00000E+000,9.10400E-009,9.66608E+009,801.15200E-009,8.23180E+000,1792
1,10,56,96.00000E+000,7.90300E-009,12.14729E+009,758.68800E-009,8.23589E+000,1792,96.00000E+000,90.00000E+000,11.49900E-009,7.82677E+009,1.03491E-006,8.23589E+000,1792
1,10,57,96.00000E+000,8.72600E-009,11.00160E+009,837.69600E-009,8.25070E+000,1792,96.00000E+000,92.00000E+000,7.59900E-009,12.10686E+009,699.10800E-009,8.25070E+000,1792
1,10,58,96.00000E+000,8.80500E-009,10.90290E+009,845.28000E-009,8.26307E+000,1792,96.00000E+000,94.00000E+000,7.35600E-009,12.77868E+009,691.46400E-009,8.26307E+000,1792
1,10,59,96.00000E+000,8.08700E-009,11.87090E+009,776.35200E-009,8.26703E+000,1792,96.00000E+000,96.00000E+000,10.56200E-009,9.08919E+009,1.01395E-006,8.26703E+000,1792
1,10,60,96.00000E+000,9.15300E-009,10.48836E+009,878.68800E-009,8.27940E+000,1792,96.00000E+000,98.00000E+000,8.32800E-009,11.76753E+009,816.14400E-009,8.27940E+000,1792
1,10,61,96.00000E+000,8.20500E-009,11.70018E+009,787.68000E-009,8.28345E+000,1792,96.00000E+000,100.00000E+000,11.12700E-009,8.98715E+009,1.11270E-006,8.28345E+000,1792
1,11,1,100.00000E+000,306.02500E-009,326.77069E+006,30.60250E-006,8.45510E+000,1792,100.00000E+000,-20.00000E+000,-1.78800E-009,11.18568E+009,35.76000E-009,8.45510E+000,1728
1,11,2,100.00000E+000,208.37800E-009,479.89711E+006,20.83780E-006,8.46799E+000,1792,100.00000E+000,-18.00000E+000,-95.00000E-012,189.47368E+009,1.71000E-009,8.46799E+000,1728
1,11,3,100.00000E+000,138.03900E-009,724.43295E+006,13.80390E-006,8.48089E+000,1792,100.00000E+000,-16.00000E+000,621.00000E-012,-25.76490E+009,-9.93600E-009,8.48089E+000,1728
1,11,4,100.00000E+000,84.67300E-009,1.18101E+009,8.46730E-006,8.48493E+000,1792,100.00000E+000,-13.99999E+000,6.76000E-009,-2.07100E+009,-94.63993E-009,8.48493E+000,1728
1,11,5,100.00000E+000,56.02300E-009,1.78498E+009,5.60230E-006,8.49784E+000,1792,100.00000E+000,-12.00000E+000,2.53500E-009,-4.73373E+009,-30.42000E-009,8.49784E+000,1728
1,11,6,100.00000E+000,31.73900E-009,3.15070E+009,3.17390E-006,8.50971E+000,1792,100.00000E+000,-10.00000E+000,3.35300E-009,-2.98240E+009,-33.53000E-009,8.50971E+000,1728
1,11,7,100.00000E+000,16.93200E-009,5.90598E+009,1.69320E-006,8.52150E+000,1792,100.00000E+000,-8.00000E+000,3.44600E-009,-2.32153E+009,-27.56800E-009,8.52150E+000,1728
1,11,8,100.00000E+000,9.07400E-009,11.02050E+009,907.40000E-009,8.53601E+000,1792,100.00000E+000,-6.00000E+000,2.39500E-009,-2.50522E+009,-14.37000E-009,8.53601E+000,1728
1,11,9,100.00000E+000,4.12000E-009,24.27184E+009,412.00000E-009,8.54819E+000,1792,100.00000E+000,-4.00000E+000,1.12100E-009,-3.56824E+009,-4.48400E-009,8.54819E+000,1728
1,11,10,100.00000E+000,1.36700E-009,73.15289E+009,136.70000E-009,8.55246E+000,1792,100.00000E+000,-2.00000E+000,4.50100E-009,-444.34548E+006,-9.00200E-009,8.55246E+000,1664
1,11,11,100.00000E+000,-1.42100E-009,-70.37298E+009,-142.10000E-009,8.55669E+000,1792,100.00000E+000,2.50000E-006,7.72800E-009,323.49896E+000,19.32000E-015,8.55669E+000,1600
1,11,12,100.00000E+000,-5.10000E-009,-19.60784E+009,-510.00000E-009,8.56057E+000,1792,100.00000E+000,2.00000E+000,8.92700E-009,224.03887E+006,17.85396E-009,8.56057E+000,1664
1,11,13,100.00000E+000,-847.00000E-012,-118.06375E+009,-84.70000E-009,8.57385E+000,1792,100.00000E+000,4.00000E+000,5.13300E-009,779.27138E+006,20.53200E-009,8.57385E+000,1728
1,11,14,100.00000E+000,-990.00000E-012,-101.01010E+009,-99.00000E-009,8.58785E+000,1792,100.00000E+000,6.00000E+000,3.54200E-009,1.69396E+009,21.25200E-009,8.58785E+000,1728
1,11,15,100.00000E+000,-2.39500E-009,-41.75365E+009,-239.50000E-009,8.59958E+000,1792,100.00000E+000,8.00000E+000,1.93500E-009,4.13437E+009,15.48000E-009,8.59958E+000,1728
1,11,16,100.00000E+000,-1.99100E-009,-50.22602E+009,-199.10000E-009,8.61145E+000,1792,100.00000E+000,10.00000E+000,2.58300E-009,3.87147E+009,25.83000E-009,8.61145E+000,1728
1,11,17,100.00000E+000,-4.50100E-009,-22.21729E+009,-450.10000E-009,8.61514E+000,1792,100.00000E+000,11.99999E+000,4.39000E-009,2.73348E+009,52.67996E-009,8.61514E+000,1728
1,11,18,100.00000E+000,-2.42000E-009,-41.32231E+009,-242.00000E-009,8.62896E+000,1792,100.00000E+000,14.00000E+000,2.53000E-009,5.53360E+009,35.42000E-009,8.62896E+000,1728
1,11,19,100.00000E+000,-1.04100E-009,-96.06148E+009,-104.10000E-009,8.64153E+000,1792,100.00000E+000,16.00000E+000,3.60000E-009,4.44444E+009,57.60000E-009,8.64153E+000,1728
1,11,20,100.00000E+000,-1.32400E-009,-75.52870E+009,-132.40000E-009,8.65329E+000,1792,100.00000E+000,18.00000E+000,2.76800E-009,6.50289E+009,49.82400E-009,8.65329E+000,1728
1,11,21,100.00000E+000,-926.00000E-012,-107.99136E+009,-92.60000E-009,8.65736E+000,1792,100.00000E+000,20.00000E+000,4.31900E-009,4.63070E+009,86.38000E-009,8.65736E+000,1728
1,11,22,100.00000E+000,-1.16200E-009,-86.05852E+009,-116.20000E-009,8.66946E+000,1792,100.00000E+000,22.00000E+000,2.43100E-009,9.04977E+009,53.48200E-009,8.66946E+000,1792
1,11,23,100.00000E+000,-1.86200E-009,-53.70569E+009,-186.20000E-009,8.68226E+000,1792,100.00000E+000,24.00000E+000,728.00000E-012,32.96703E+009,17.47200E-009,8.68226E+000,1792
1,11,24,100.00000E+000,-903.00000E-012,-110.74197E+009,-90.30000E-009,8.68629E+000,1792,100.00000E+000,26.00000E+000,2.58800E-009,10.04637E+009,67.28800E-009,8.68629E+000,1792
1,11,25,100.00000E+000,-1.69600E-009,-58.96226E+009,-169.60000E-009,8.69929E+000,1792,100.00000E+000,28.00000E+000,629.00000E-012,44.51510E+009,17.61200E-009,8.69929E+000,1792
1,11,26,100.00000E+000,-881.00000E-012,-113.50738E+009,-88.10000E-009,8.71120E+000,1792,100.00000E+000,30.00000E+000,1.25200E-009,23.96166E+009,37.56000E-009,8.71120E+000,1792
1,11,27,100.00000E+000,162.00000E-012,617.28395E+009,16.20000E-009,8.72326E+000,1792,100.00000E+000,32.00000E+000,2.49400E-009,12.83079E+009,79.80800E-009,8.72326E+000,1792
1,11,28,100.00000E+000,-154.00000E-012,-649.35065E+009,-15.40000E-009,8.73869E+000,1792,100.00000E+000,34.00000E+000,1.75600E-009,19.36219E+009,59.70400E-009,8.73869E+000,1792
1,11,29,100.00000E+000,-561.00000E-012,-178.25312E+009,-56.10000E-009,8.75136E+000,1792,100.00000E+000,36.00000E+000,1.23200E-009,29.22078E+009,44.35200E-009,8.75136E+000,1792
1,11,30,100.00000E+000,-869.00000E-012,-115.07480E+009,-86.90000E-009,8.76342E+000,1792,100.00000E+000,38.00000E+000,634.00000E-012,59.93691E+009,24.09200E-009,8.76342E+000,1792
1,11,31,100.00000E+000,67.00000E-012,1.49254E+012,6.70000E-009,8.77535E+000,1792,100.00000E+000,40.00000E+000,1.79600E-009,22.27171E+009,71.84000E-009,8.77535E+000,1792
1,11,32,100.00000E+000,43.00000E-012,2.32558E+012,4.30000E-009,8.78906E+000,1792,100.00000E+000,42.00000E+000,1.74500E-009,24.06877E+009,73.29000E-009,8.78906E+000,1792
1,11,33,100.00000E+000,-291.00000E-012,-343.64261E+009,-29.10000E-009,8.80201E+000,1792,100.00000E+000,44.00000E+000,1.22000E-009,36.06557E+009,53.68000E-009,8.80201E+000,1792
1,11,34,100.00000E+000,55.00000E-012,1.81818E+012,5.50000E-009,8.80571E+000,1792,100.00000E+000,46.00000E+000,2.47100E-009,18.61594E+009,113.66600E-009,8.80571E+000,1792
1,11,35,100.00000E+000,-294.00000E-012,-340.13605E+009,-29.40000E-009,8.81808E+000,1792,100.00000E+000,48.00000E+000,1.39900E-009,34.31022E+009,67.15200E-009,8.81808E+000,1792
1,11,36,100.00000E+000,-887.00000E-012,-112.73957E+009,-88.70000E-009,8.83128E+000,1792,100.00000E+000,50.00000E+000,786.00000E-012,63.61323E+009,39.30000E-009,8.83128E+000,1792
1,11,37,100.00000E+000,-681.00000E-012,-146.84288E+009,-68.10000E-009,8.84605E+000,1792,100.00000E+000,52.00000E+000,1.14600E-009,45.37522E+009,59.59200E-009,8.84605E+000,1792
1,11,38,100.00000E+000,495.00000E-012,202.02020E+009,49.50000E-009,8.85808E+000,1792,100.00000E+000,54.00000E+000,3.08100E-009,17.52678E+009,166.37400E-009,8.85808E+000,1792
1,11,39,100.00000E+000,1.00000E-012,100.00000E+012,100.00000E-012,8.87020E+000,1792,100.00000E+000,56.00000E+000,2.84000E-009,19.71831E+009,159.04000E-009,8.87020E+000,1792
1,11,40,100.00000E+000,-1.09800E-009,-91.07468E+009,-109.80000E-009,8.88223E+000,1792,100.00000E+000,58.00000E+000,1.90300E-009,30.47819E+009,110.37400E-009,8.88223E+000,1792
1,11,41,100.00000E+000,-57.00000E-012,-1.75439E+012,-5.70000E-009,8.88630E+000,1792,100.00000E+000,60.00000E+000,4.89800E-009,12.24990E+009,293.88000E-009,8.88630E+000,1792
1,11,42,100.00000E+000,518.00000E-012,193.05019E+009,51.80000E-009,8.90073E+000,1792,100.00000E+000,62.00000E+000,3.36900E-009,18.40309E+009,208.87800E-009,8.90073E+000,1792
1,11,43,100.00000E+000,1.32800E-009,75.30120E+009,132.80000E-009,8.90444E+000,1792,100.00000E+000,64.00000E+000,6.18400E-009,10.34929E+009,395.77600E-009,8.90444E+000,1792
1,11,44,100.00000E+000,2.19600E-009,45.53734E+009,219.60000E-009,8.90850E+000,1792,100.00000E+000,66.00000E+000,7.65700E-009,8.61956E+009,505.36200E-009,8.90850E+000,1792
1,11,45,100.00000E+000,2.12400E-009,47.08098E+009,212.40000E-009,8.91245E+000,1792,100.00000E+000,68.00000E+000,7.44800E-009,9.12997E+009,506.46400E-009,8.91245E+000,1792
1,11,46,100.00000E+000,5.34700E-009,18.70208E+009,534.70000E-009,8.92486E+000,1792,100.00000E+000,70.00000E+000,5.78400E-009,12.10235E+009,404.88000E-009,8.92486E+000,1792
1,11,47,100.00000E+000,5.50900E-009,18.15211E+009,550.90000E-009,8.93885E+000,1792,100.00000E+000,72.00000E+000,5.21600E-009,13.80368E+009,375.55200E-009,8.93885E+000,1792
1,11,48,100.00000E+000,5.77500E-009,17.31602E+009,577.50000E-009,8.95300E+000,1792,100.00000E+000,74.00000E+000,5.03000E-009,14.71173E+009,372.22000E-009,8.95300E+000,1792
1,11,49,100.00000E+000,5.33000E-009,18.76173E+009,533.00000E-009,8.96531E+000,1792,100.00000E+000,76.00000E+000,3.92400E-009,19.36799E+009,298.22400E-009,8.96531E+000,1792
1,11,50,100.00000E+000,6.41000E-009,15.60062E+009,641.00000E-009,8.97748E+000,1792,100.00000E+000,78.00000E+000,5.02400E-009,15.52548E+009,391.87200E-009,8.97748E+000,1792
1,11,51,100.00000E+000,7.34000E-009,13.62398E+009,734.00000E-009,8.99205E+000,1792,100.00000E+000,80.00000E+000,5.82800E-009,13.72684E+009,466.24000E-009,8.99205E+000,1792
1,11,52,100.00000E+000,7.82600E-009,12.77792E+009,782.60000E-009,9.00570E+000,1792,100.00000E+000,82.00000E+000,6.29600E-009,13.02414E+009,516.27200E-009,9.00570E+000,1792
1,11,53,100.00000E+000,7.19300E-009,13.90241E+009,719.30000E-009,9.00971E+000,1792,100.00000E+000,84.00000E+000,8.68900E-009,9.66740E+009,729.87600E-009,9.00971E+000,1792
1,11,54,100.00000E+000,8.75500E-009,11.42204E+009,875.50000E-009,9.02188E+000,1792,100.00000E+000,86.00000E+000,7.44400E-009,11.55293E+009,640.18400E-009,9.02188E+000,1792
1,11,55,100.00000E+000,8.49700E-009,11.76886E+009,849.70000E-009,9.03414E+000,1792,100.00000E+000,88.00000E+000,6.80700E-009,12.92787E+009,599.01600E-009,9.03414E+000,1792
1,11,56,100.00000E+000,8.09900E-009,12.34720E+009,809.90000E-009,9.04905E+000,1792,100.00000E+000,90.00000E+000,5.91100E-009,15.22585E+009,531.99000E-009,9.04905E+000,1792
1,11,57,100.00000E+000,8.83800E-009,11.31478E+009,883.80000E-009,9.06181E+000,1792,100.00000E+000,92.00000E+000,6.77000E-009,13.58936E+009,622.84000E-009,9.06181E+000,1792
1,11,58,100.00000E+000,10.40600E-009,9.60984E+009,1.04060E-006,9.07406E+000,1792,100.00000E+000,94.00000E+000,8.68200E-009,10.82700E+009,816.10800E-009,9.07406E+000,1792
1,11,59,100.00000E+000,9.95400E-009,10.04621E+009,995.40000E-009,9.08728E+000,1792,100.00000E+000,96.00000E+000,7.97200E-009,12.04215E+009,765.31200E-009,9.08728E+000,1792
1,11,60,100.00000E+000,9.88600E-009,10.11531E+009,988.60000E-009,9.10207E+000,1792,100.00000E+000,98.00000E+000,7.58400E-009,12.92194E+009,743.23200E-009,9.10207E+000,1792
1,11,61,100.00000E+000,9.36600E-009,10.67692E+009,936.60000E-009,9.11447E+000,1792,100.00000E+000,100.00000E+000,6.87500E-009,14.54545E+009,687.50000E-009,9.11447E+000,1792
