Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,57,92.00000E+000,7.76600E-009,11.84651E+009,714.47200E-009,7.37686E+000,1792,92.00000E+000,92.00000E+000,8.56800E-009,10.73763E+009,788.25600E-009,7.37686E+000,1792
1,9,58,92.00000E+000,6.65700E-009,13.82004E+009,612.44400E-009,7.38917E+000,1792,92.00000E+000,94.00000E+000,7.04600E-009,13.34090E+009,662.32400E-009,7.38917E+000,1792
1,9,59,92.00000E+000,7.08000E-009,12.99435E+009,651.36000E-009,7.40340E+000,1792,92.00000E+000,96.00000E+000,7.61700E-009,12.60339E+009,731.23200E-009,7.40340E+000,1792
1,9,60,92.00000E+000,7.83500E-009,11.74218E+009,720.82000E-009,7.41572E+000,1792,92.00000E+000,98.00000E+000,8.74100E-009,11.21153E+009,856.61800E-009,7.41572E+000,1792
1,9,61,92.00000E+000,7.74400E-009,11.88017E+009,712.44800E-009,7.42807E+000,1792,92.00000E+000,100.00000E+000,9.07000E-009,11.02536E+009,907.00000E-009,7.42807E+000,1792
1,10,1,96.00000E+000,367.83900E-009,260.98375E+006,35.31254E-006,7.57060E+000,1792,96.00000E+000,-20.00000E+000,-5.73800E-009,3.48554E+009,114.76000E-009,7.57060E+000,1728
1,10,2,96.00000E+000,276.10500E-009,347.69381E+006,26.50608E-006,7.58320E+000,1792,96.00000E+000,-18.00000E+000,-206.00000E-012,87.37864E+009,3.70800E-009,7.58320E+000,1728
1,10,3,96.00000E+000,197.05700E-009,487.16869E+006,18.91747E-006,7.59599E+000,1792,96.00000E+000,-16.00000E+000,4.28700E-009,-3.73221E+009,-68.59200E-009,7.59599E+000,1728
1,10,4,96.00000E+000,127.22400E-009,754.57461E+006,12.21350E-006,7.61011E+000,1792,96.00000E+000,-14.00000E+000,6.07100E-009,-2.30605E+009,-84.99400E-009,7.61011E+000,1728
1,10,5,96.00000E+000,76.07500E-009,1.26191E+009,7.30320E-006,7.62204E+000,1792,96.00000E+000,-12.00000E+000,5.91800E-009,-2.02771E+009,-71.01600E-009,7.62204E+000,1728
1,10,6,96.00000E+000,46.17200E-009,2.07918E+009,4.43251E-006,7.63373E+000,1792,96.00000E+000,-10.00000E+000,7.44100E-009,-1.34391E+009,-74.41000E-009,7.63373E+000,1728
1,10,7,96.00000E+000,25.46200E-009,3.77032E+009,2.44435E-006,7.63774E+000,1792,96.00000E+000,-8.00000E+000,9.99800E-009,-800.16003E+006,-79.98400E-009,7.63774E+000,1728
1,10,8,96.00000E+000,12.52100E-009,7.66712E+009,1.20202E-006,7.65226E+000,1792,96.00000E+000,-6.00000E+000,6.89500E-009,-870.19579E+006,-41.37000E-009,7.65226E+000,1728
1,10,9,96.00000E+000,7.35900E-009,13.04525E+009,706.46400E-009,7.66404E+000,1792,96.00000E+000,-4.00000E+000,8.28800E-009,-482.62548E+006,-33.15200E-009,7.66404E+000,1728
1,10,10,96.00000E+000,2.94400E-009,32.60870E+009,282.62400E-009,7.66792E+000,1792,96.00000E+000,-2.00000E+000,8.29200E-009,-241.19597E+006,-16.58398E-009,7.66792E+000,1664
1,10,11,96.00000E+000,568.00000E-012,169.01408E+009,54.52800E-009,7.67212E+000,1792,96.00000E+000,1.20000E-006,6.97500E-009,172.04301E+000,8.37000E-015,7.67212E+000,1600
1,10,12,96.00000E+000,498.00000E-012,192.77108E+009,47.80800E-009,7.68419E+000,1792,96.00000E+000,2.00000E+000,5.76100E-009,347.16160E+006,11.52199E-009,7.68419E+000,1664
1,10,13,96.00000E+000,677.00000E-012,141.80207E+009,64.99200E-009,7.69891E+000,1792,96.00000E+000,4.00000E+000,5.62600E-009,710.98471E+006,22.50400E-009,7.69891E+000,1728
1,10,14,96.00000E+000,471.00000E-012,203.82166E+009,45.21600E-009,7.71073E+000,1792,96.00000E+000,6.00000E+000,5.09500E-009,1.17763E+009,30.57000E-009,7.71073E+000,1728
1,10,15,96.00000E+000,-963.00000E-012,-99.68847E+009,-92.44800E-009,7.72264E+000,1792,96.00000E+000,8.00000E+000,3.24600E-009,2.46457E+009,25.96800E-009,7.72264E+000,1728
1,10,16,96.00000E+000,-914.00000E-012,-105.03282E+009,-87.74400E-009,7.73551E+000,1792,96.00000E+000,10.00000E+000,3.98600E-009,2.50878E+009,39.86000E-009,7.73551E+000,1728
1,10,17,96.00000E+000,-823.00000E-012,-116.64642E+009,-79.00800E-009,7.74950E+000,1792,96.00000E+000,12.00000E+000,4.72600E-009,2.53915E+009,56.71200E-009,7.74950E+000,1728
1,10,18,96.00000E+000,-1.07700E-009,-89.13649E+009,-103.39200E-009,7.76130E+000,1792,96.00000E+000,14.00000E+000,5.21100E-009,2.68662E+009,72.95400E-009,7.76130E+000,1728
1,10,19,96.00000E+000,-2.30700E-009,-41.61248E+009,-221.47200E-009,7.76508E+000,1792,96.00000E+000,15.99999E+000,7.38600E-009,2.16626E+009,118.17593E-009,7.76508E+000,1728
1,10,20,96.00000E+000,-1.75200E-009,-54.79452E+009,-168.19200E-009,7.77715E+000,1792,96.00000E+000,18.00000E+000,5.42600E-009,3.31736E+009,97.66800E-009,7.77715E+000,1728
1,10,21,96.00000E+000,-2.60600E-009,-36.83807E+009,-250.17600E-009,7.78987E+000,1792,96.00000E+000,19.99999E+000,3.47300E-009,5.75871E+009,69.45997E-009,7.78987E+000,1728
1,10,22,96.00000E+000,-1.77200E-009,-54.17607E+009,-170.11200E-009,7.79462E+000,1792,96.00000E+000,22.00000E+000,5.54100E-009,3.97040E+009,121.90200E-009,7.79462E+000,1792
1,10,23,96.00000E+000,-1.93500E-009,-49.61240E+009,-185.76000E-009,7.80754E+000,1792,96.00000E+000,24.00000E+000,3.62400E-009,6.62252E+009,86.97600E-009,7.80754E+000,1792
1,10,24,96.00000E+000,-1.88100E-009,-51.03668E+009,-180.57600E-009,7.81951E+000,1792,96.00000E+000,26.00000E+000,2.93900E-009,8.84655E+009,76.41400E-009,7.81951E+000,1792
1,10,25,96.00000E+000,-477.00000E-012,-201.25786E+009,-45.79200E-009,7.83135E+000,1792,96.00000E+000,28.00000E+000,4.28100E-009,6.54053E+009,119.86800E-009,7.83135E+000,1792
1,10,26,96.00000E+000,-775.00000E-012,-123.87097E+009,-74.40000E-009,7.84472E+000,1792,96.00000E+000,30.00000E+000,3.39500E-009,8.83652E+009,101.85000E-009,7.84472E+000,1792
1,10,27,96.00000E+000,-1.22300E-009,-78.49550E+009,-117.40800E-009,7.85777E+000,1792,96.00000E+000,32.00000E+000,2.35400E-009,13.59388E+009,75.32800E-009,7.85777E+000,1792
1,10,28,96.00000E+000,-1.38200E-009,-69.46454E+009,-132.67200E-009,7.86980E+000,1792,96.00000E+000,34.00000E+000,1.85400E-009,18.33873E+009,63.03600E-009,7.86980E+000,1792
1,10,29,96.00000E+000,-244.00000E-012,-393.44262E+009,-23.42400E-009,7.88184E+000,1792,96.00000E+000,36.00000E+000,3.12100E-009,11.53476E+009,112.35600E-009,7.88184E+000,1792
1,10,30,96.00000E+000,160.00000E-012,600.00000E+009,15.36000E-009,7.89767E+000,1792,96.00000E+000,38.00000E+000,3.34000E-009,11.37725E+009,126.92000E-009,7.89767E+000,1792
1,10,31,96.00000E+000,-485.00000E-012,-197.93814E+009,-46.56000E-009,7.90967E+000,1792,96.00000E+000,40.00000E+000,2.22100E-009,18.00991E+009,88.84000E-009,7.90967E+000,1792
1,10,32,96.00000E+000,-1.23500E-009,-77.73279E+009,-118.56000E-009,7.92160E+000,1792,96.00000E+000,42.00000E+000,1.15300E-009,36.42671E+009,48.42600E-009,7.92160E+000,1792
1,10,33,96.00000E+000,-928.00000E-012,-103.44828E+009,-89.08800E-009,7.93513E+000,1792,96.00000E+000,44.00000E+000,1.49000E-009,29.53020E+009,65.56000E-009,7.93513E+000,1792
1,10,34,96.00000E+000,-566.00000E-012,-169.61131E+009,-54.33600E-009,7.95007E+000,1792,96.00000E+000,46.00000E+000,1.95900E-009,23.48137E+009,90.11400E-009,7.95007E+000,1792
1,10,35,96.00000E+000,-57.00000E-012,-1.68421E+012,-5.47200E-009,7.96214E+000,1792,96.00000E+000,48.00000E+000,2.48700E-009,19.30036E+009,119.37600E-009,7.96214E+000,1792
1,10,36,96.00000E+000,-699.00000E-012,-137.33906E+009,-67.10400E-009,7.97428E+000,1792,96.00000E+000,50.00000E+000,1.87300E-009,26.69514E+009,93.65000E-009,7.97428E+000,1792
1,10,37,96.00000E+000,-766.00000E-012,-125.32637E+009,-73.53600E-009,7.99063E+000,1792,96.00000E+000,52.00000E+000,1.75200E-009,29.68037E+009,91.10400E-009,7.99063E+000,1792
1,10,38,96.00000E+000,-91.00000E-012,-1.05495E+012,-8.73600E-009,7.99435E+000,1792,96.00000E+000,53.99990E+000,4.08300E-009,13.22554E+009,220.48159E-009,7.99435E+000,1792
1,10,39,96.00000E+000,-1.04400E-009,-91.95402E+009,-100.22400E-009,8.00665E+000,1792,96.00000E+000,56.00000E+000,2.51400E-009,22.27526E+009,140.78400E-009,8.00665E+000,1792
1,10,40,96.00000E+000,-688.00000E-012,-139.53488E+009,-66.04800E-009,8.01870E+000,1792,96.00000E+000,58.00000E+000,3.55500E-009,16.31505E+009,206.19000E-009,8.01870E+000,1792
1,10,41,96.00000E+000,1.14500E-009,83.84279E+009,109.92000E-009,8.03088E+000,1792,96.00000E+000,60.00000E+000,5.19600E-009,11.54734E+009,311.76000E-009,8.03088E+000,1792
1,10,42,96.00000E+000,1.74100E-009,55.14072E+009,167.13600E-009,8.04528E+000,1792,96.00000E+000,62.00000E+000,4.00000E-009,15.50000E+009,248.00000E-009,8.04528E+000,1792
1,10,43,96.00000E+000,2.00300E-009,47.92811E+009,192.28800E-009,8.05739E+000,1792,96.00000E+000,64.00000E+000,2.92300E-009,21.89531E+009,187.07200E-009,8.05739E+000,1792
1,10,44,96.00000E+000,2.55200E-009,37.61755E+009,244.99200E-009,8.06963E+000,1792,96.00000E+000,66.00000E+000,3.14500E-009,20.98569E+009,207.57000E-009,8.06963E+000,1792
1,10,45,96.00000E+000,4.04900E-009,23.70956E+009,388.70400E-009,8.08213E+000,1792,96.00000E+000,68.00000E+000,4.55900E-009,14.91555E+009,310.01200E-009,8.08213E+000,1792
1,10,46,96.00000E+000,4.58000E-009,20.96070E+009,439.68000E-009,8.09600E+000,1792,96.00000E+000,70.00000E+000,4.69000E-009,14.92537E+009,328.30000E-009,8.09600E+000,1792
1,10,47,96.00000E+000,4.67400E-009,20.53915E+009,448.70400E-009,8.10839E+000,1792,96.00000E+000,72.00000E+000,4.40000E-009,16.36364E+009,316.80000E-009,8.10839E+000,1792
1,10,48,96.00000E+000,4.77100E-009,20.12157E+009,458.01600E-009,8.12045E+000,1792,96.00000E+000,74.00000E+000,4.29200E-009,17.24138E+009,317.60800E-009,8.12045E+000,1792
1,10,49,96.00000E+000,5.54100E-009,17.32539E+009,531.93600E-009,8.13397E+000,1792,96.00000E+000,76.00000E+000,4.89500E-009,15.52605E+009,372.02000E-009,8.13397E+000,1792
1,10,50,96.00000E+000,4.71700E-009,20.35192E+009,452.83200E-009,8.13785E+000,1792,96.00000E+000,78.00000E+000,7.63700E-009,10.21343E+009,595.68600E-009,8.13785E+000,1792
1,10,51,96.00000E+000,6.38900E-009,15.02583E+009,613.34400E-009,8.15152E+000,1792,96.00000E+000,80.00000E+000,5.67100E-009,14.10686E+009,453.68000E-009,8.15152E+000,1792
1,10,52,96.00000E+000,7.76300E-009,12.36635E+009,745.24800E-009,8.16369E+000,1792,96.00000E+000,82.00000E+000,7.33600E-009,11.17775E+009,601.55200E-009,8.16369E+000,1792
1,10,53,96.00000E+000,7.19400E-009,13.34445E+009,690.62400E-009,8.17600E+000,1792,96.00000E+000,84.00000E+000,6.51800E-009,12.88739E+009,547.51200E-009,8.17600E+000,1792
1,10,54,96.00000E+000,6.98600E-009,13.74177E+009,670.65600E-009,8.19084E+000,1792,96.00000E+000,86.00000E+000,6.09100E-009,14.11919E+009,523.82600E-009,8.19084E+000,1792
1,10,55,96.00000E+000,7.02700E-009,13.66159E+009,674.59200E-009,8.20356E+000,1792,96.00000E+000,88.00000E+000,6.38800E-009,13.77583E+009,562.14400E-009,8.20356E+000,1792
1,10,56,96.00000E+000,6.30300E-009,15.23084E+009,605.08800E-009,8.20725E+000,1792,96.00000E+000,90.00000E+000,9.89100E-009,9.09918E+009,890.19000E-009,8.20725E+000,1792
1,10,57,96.00000E+000,7.14000E-009,13.44538E+009,685.44000E-009,8.21100E+000,1792,96.00000E+000,92.00010E+000,10.35400E-009,8.88546E+009,952.56904E-009,8.21100E+000,1792
1,10,58,96.00000E+000,7.30200E-009,13.14708E+009,700.99200E-009,8.22334E+000,1792,96.00000E+000,94.00000E+000,7.89400E-009,11.90778E+009,742.03600E-009,8.22334E+000,1792
1,10,59,96.00000E+000,7.44300E-009,12.89802E+009,714.52800E-009,8.23800E+000,1792,96.00000E+000,96.00000E+000,7.72800E-009,12.42236E+009,741.88800E-009,8.23800E+000,1792
1,10,60,96.00000E+000,7.89700E-009,12.15652E+009,758.11200E-009,8.25078E+000,1792,96.00000E+000,98.00000E+000,8.48800E-009,11.54571E+009,831.82400E-009,8.25078E+000,1792
1,10,61,96.00000E+000,6.34800E-009,15.12287E+009,609.40800E-009,8.25448E+000,1792,96.00000E+000,100.00000E+000,11.66800E-009,8.57045E+009,1.16680E-006,8.25448E+000,1792
1,11,1,100.00000E+000,367.63500E-009,272.00892E+006,36.76350E-006,8.41079E+000,1792,100.00000E+000,-20.00000E+000,-4.01800E-009,4.97760E+009,80.36000E-009,8.41079E+000,1728
1,11,2,100.00000E+000,260.44300E-009,383.96117E+006,26.04430E-006,8.42409E+000,1792,100.00000E+000,-18.00000E+000,1.44400E-009,-12.46537E+009,-25.99200E-009,8.42409E+000,1728
1,11,3,100.00000E+000,181.43200E-009,551.17069E+006,18.14320E-006,8.43754E+000,1792,100.00000E+000,-16.00000E+000,3.59500E-009,-4.45063E+009,-57.52000E-009,8.43754E+000,1728
1,11,4,100.00000E+000,114.64700E-009,872.24262E+006,11.46470E-006,8.44162E+000,1792,100.00000E+000,-13.99985E+000,10.50200E-009,-1.33307E+009,-147.02642E-009,8.44162E+000,1728
1,11,5,100.00000E+000,76.84600E-009,1.30130E+009,7.68460E-006,8.45382E+000,1792,100.00000E+000,-12.00000E+000,8.03800E-009,-1.49291E+009,-96.45600E-009,8.45382E+000,1728
1,11,6,100.00000E+000,45.00100E-009,2.22217E+009,4.50010E-006,8.46569E+000,1792,100.00000E+000,-10.00000E+000,8.95400E-009,-1.11682E+009,-89.54000E-009,8.46569E+000,1728
1,11,7,100.00000E+000,24.07700E-009,4.15334E+009,2.40770E-006,8.47961E+000,1792,100.00000E+000,-8.00000E+000,8.80000E-009,-909.09091E+006,-70.40000E-009,8.47961E+000,1728
1,11,8,100.00000E+000,13.63800E-009,7.33245E+009,1.36380E-006,8.49312E+000,1792,100.00000E+000,-6.00000E+000,7.31800E-009,-819.89615E+006,-43.90800E-009,8.49312E+000,1728
1,11,9,100.00000E+000,5.71000E-009,17.51313E+009,571.00000E-009,8.50498E+000,1792,100.00000E+000,-4.00000E+000,6.04900E-009,-661.26633E+006,-24.19600E-009,8.50498E+000,1728
1,11,10,100.00000E+000,3.22000E-009,31.05590E+009,322.00000E-009,8.50887E+000,1792,100.00000E+000,-2.00000E+000,8.74900E-009,-228.59710E+006,-17.49797E-009,8.50887E+000,1664
1,11,11,100.00000E+000,2.03900E-009,49.04365E+009,203.90000E-009,8.51306E+000,1792,100.00000E+000,1.00000E-006,8.78500E-009,113.83039E+000,8.78500E-015,8.51306E+000,1600
1,11,12,100.00000E+000,777.00000E-012,128.70013E+009,77.70000E-009,8.52614E+000,1792,100.00000E+000,2.00000E+000,6.05900E-009,330.08747E+006,12.11800E-009,8.52614E+000,1664
1,11,13,100.00000E+000,1.12700E-009,88.73114E+009,112.70000E-009,8.53058E+000,1792,100.00000E+000,4.00000E+000,7.81500E-009,511.83621E+006,31.26000E-009,8.53058E+000,1728
1,11,14,100.00000E+000,564.00000E-012,177.30496E+009,56.40000E-009,8.54482E+000,1792,100.00000E+000,6.00000E+000,5.62400E-009,1.06686E+009,33.74400E-009,8.54482E+000,1728
1,11,15,100.00000E+000,-677.00000E-012,-147.71049E+009,-67.70000E-009,8.55666E+000,1792,100.00000E+000,8.00000E+000,3.63900E-009,2.19841E+009,29.11200E-009,8.55666E+000,1728
1,11,16,100.00000E+000,-335.00000E-012,-298.50746E+009,-33.50000E-009,8.56855E+000,1792,100.00000E+000,10.00000E+000,3.93200E-009,2.54323E+009,39.32000E-009,8.56855E+000,1728
1,11,17,100.00000E+000,48.00000E-012,2.08333E+012,4.80000E-009,8.58222E+000,1792,100.00000E+000,12.00000E+000,4.96800E-009,2.41546E+009,59.61600E-009,8.58222E+000,1728
1,11,18,100.00000E+000,-396.00000E-012,-252.52525E+009,-39.60000E-009,8.59577E+000,1792,100.00000E+000,14.00000E+000,4.92600E-009,2.84206E+009,68.96400E-009,8.59577E+000,1728
1,11,19,100.00000E+000,-1.63600E-009,-61.12469E+009,-163.60000E-009,8.60750E+000,1792,100.00000E+000,16.00000E+000,4.07700E-009,3.92445E+009,65.23200E-009,8.60750E+000,1728
1,11,20,100.00000E+000,-1.83100E-009,-54.61496E+009,-183.10000E-009,8.61930E+000,1792,100.00000E+000,18.00000E+000,3.95700E-009,4.54890E+009,71.22600E-009,8.61930E+000,1728
1,11,21,100.00000E+000,-3.09500E-009,-32.31018E+009,-309.50000E-009,8.62317E+000,1792,100.00000E+000,19.99999E+000,4.65500E-009,4.29645E+009,93.09995E-009,8.62317E+000,1728
1,11,22,100.00000E+000,-2.15600E-009,-46.38219E+009,-215.60000E-009,8.63841E+000,1792,100.00000E+000,22.00000E+000,3.30100E-009,6.66465E+009,72.62200E-009,8.63841E+000,1792
1,11,23,100.00000E+000,-1.41500E-009,-70.67138E+009,-141.50000E-009,8.65040E+000,1792,100.00000E+000,24.00000E+000,3.74700E-009,6.40512E+009,89.92800E-009,8.65040E+000,1792
1,11,24,100.00000E+000,-895.00000E-012,-111.73184E+009,-89.50000E-009,8.66235E+000,1792,100.00000E+000,26.00000E+000,3.97100E-009,6.54747E+009,103.24600E-009,8.66235E+000,1792
1,11,25,100.00000E+000,-838.00000E-012,-119.33174E+009,-83.80000E-009,8.66584E+000,1792,100.00000E+000,28.00010E+000,1.99100E-009,14.06334E+009,55.74820E-009,8.66584E+000,1792
1,11,26,100.00000E+000,-721.00000E-012,-138.69626E+009,-72.10000E-009,8.67783E+000,1792,100.00000E+000,30.00000E+000,3.66500E-009,8.18554E+009,109.95000E-009,8.67783E+000,1792
1,11,27,100.00000E+000,-841.00000E-012,-118.90606E+009,-84.10000E-009,8.69261E+000,1792,100.00000E+000,32.00000E+000,2.89400E-009,11.05736E+009,92.60800E-009,8.69261E+000,1792
1,11,28,100.00000E+000,-1.31300E-009,-76.16146E+009,-131.30000E-009,8.70451E+000,1792,100.00000E+000,34.00000E+000,2.07000E-009,16.42512E+009,70.38000E-009,8.70451E+000,1792
1,11,29,100.00000E+000,-635.00000E-012,-157.48031E+009,-63.50000E-009,8.71640E+000,1792,100.00000E+000,36.00000E+000,2.66200E-009,13.52367E+009,95.83200E-009,8.71640E+000,1792
1,11,30,100.00000E+000,-280.00000E-012,-357.14286E+009,-28.00000E-009,8.72864E+000,1792,100.00000E+000,38.00000E+000,2.76300E-009,13.75317E+009,104.99400E-009,8.72864E+000,1792
1,11,31,100.00000E+000,-314.00000E-012,-318.47134E+009,-31.40000E-009,8.73244E+000,1792,100.00000E+000,40.00000E+000,3.43200E-009,11.65501E+009,137.28000E-009,8.73244E+000,1792
1,11,32,100.00000E+000,180.00000E-012,555.55556E+009,18.00000E-009,8.74699E+000,1792,100.00000E+000,42.00000E+000,3.33200E-009,12.60504E+009,139.94400E-009,8.74699E+000,1792
1,11,33,100.00000E+000,-533.00000E-012,-187.61726E+009,-53.30000E-009,8.75896E+000,1792,100.00000E+000,44.00000E+000,2.26700E-009,19.40891E+009,99.74800E-009,8.75896E+000,1792
1,11,34,100.00000E+000,-1.02300E-009,-97.75171E+009,-102.30000E-009,8.77098E+000,1792,100.00000E+000,46.00000E+000,1.65800E-009,27.74427E+009,76.26800E-009,8.77098E+000,1792
1,11,35,100.00000E+000,-968.00000E-012,-103.30579E+009,-96.80000E-009,8.78655E+000,1792,100.00000E+000,48.00000E+000,1.54800E-009,31.00775E+009,74.30400E-009,8.78655E+000,1792
1,11,36,100.00000E+000,26.00000E-012,3.84615E+012,2.60000E-009,8.79893E+000,1792,100.00000E+000,50.00000E+000,3.06600E-009,16.30789E+009,153.30000E-009,8.79893E+000,1792
1,11,37,100.00000E+000,-74.00000E-012,-1.35135E+012,-7.40000E-009,8.81092E+000,1792,100.00000E+000,52.00000E+000,3.05900E-009,16.99902E+009,159.06800E-009,8.81092E+000,1792
1,11,38,100.00000E+000,-1.24800E-009,-80.12821E+009,-124.80000E-009,8.82309E+000,1792,100.00000E+000,54.00000E+000,1.75600E-009,30.75171E+009,94.82400E-009,8.82309E+000,1792
1,11,39,100.00000E+000,-762.00000E-012,-131.23360E+009,-76.20000E-009,8.83773E+000,1792,100.00000E+000,56.00000E+000,2.65400E-009,21.10023E+009,148.62400E-009,8.83773E+000,1792
1,11,40,100.00000E+000,-121.00000E-012,-826.44628E+009,-12.10000E-009,8.84994E+000,1792,100.00000E+000,58.00000E+000,3.87700E-009,14.96002E+009,224.86600E-009,8.84994E+000,1792
1,11,41,100.00000E+000,796.00000E-012,125.62814E+009,79.60000E-009,8.86207E+000,1792,100.00000E+000,60.00000E+000,4.25400E-009,14.10437E+009,255.24000E-009,8.86207E+000,1792
1,11,42,100.00000E+000,878.00000E-012,113.89522E+009,87.80000E-009,8.86600E+000,1792,100.00000E+000,62.00000E+000,6.22900E-009,9.95344E+009,386.19800E-009,8.86600E+000,1792
1,11,43,100.00000E+000,750.00000E-012,133.33333E+009,75.00000E-009,8.86995E+000,1792,100.00000E+000,64.00000E+000,6.63300E-009,9.64873E+009,424.51200E-009,8.86995E+000,1792
1,11,44,100.00000E+000,3.17400E-009,31.50599E+009,317.40000E-009,8.88511E+000,1792,100.00000E+000,66.00000E+000,3.67900E-009,17.93966E+009,242.81400E-009,8.88511E+000,1792
1,11,45,100.00000E+000,4.93000E-009,20.28398E+009,493.00000E-009,8.89729E+000,1792,100.00000E+000,68.00000E+000,5.33600E-009,12.74363E+009,362.84800E-009,8.89729E+000,1792
1,11,46,100.00000E+000,4.65400E-009,21.48689E+009,465.40000E-009,8.90945E+000,1792,100.00000E+000,70.00000E+000,4.50500E-009,15.53829E+009,315.35000E-009,8.90945E+000,1792
1,11,47,100.00000E+000,4.47000E-009,22.37136E+009,447.00000E-009,8.92167E+000,1792,100.00000E+000,72.00000E+000,3.87800E-009,18.56627E+009,279.21600E-009,8.92167E+000,1792
1,11,48,100.00000E+000,5.11300E-009,19.55799E+009,511.30000E-009,8.93591E+000,1792,100.00000E+000,74.00000E+000,4.23000E-009,17.49409E+009,313.02000E-009,8.93591E+000,1792
1,11,49,100.00000E+000,6.12800E-009,16.31854E+009,612.80000E-009,8.94970E+000,1792,100.00000E+000,76.00000E+000,5.18500E-009,14.65767E+009,394.06000E-009,8.94970E+000,1792
1,11,50,100.00000E+000,5.14600E-009,19.43257E+009,514.60000E-009,8.95339E+000,1792,100.00000E+000,78.00000E+000,7.59100E-009,10.27533E+009,592.09800E-009,8.95339E+000,1792
1,11,51,100.00000E+000,7.38600E-009,13.53913E+009,738.60000E-009,8.96597E+000,1792,100.00000E+000,80.00000E+000,6.57900E-009,12.15990E+009,526.32000E-009,8.96597E+000,1792
1,11,52,100.00000E+000,7.68500E-009,13.01236E+009,768.50000E-009,8.97897E+000,1792,100.00000E+000,82.00000E+000,6.73000E-009,12.18425E+009,551.86000E-009,8.97897E+000,1792
1,11,53,100.00000E+000,6.90500E-009,14.48226E+009,690.50000E-009,8.98348E+000,1792,100.00000E+000,84.00000E+000,9.06900E-009,9.26232E+009,761.79600E-009,8.98348E+000,1792
1,11,54,100.00000E+000,8.63900E-009,11.57541E+009,863.90000E-009,8.99661E+000,1792,100.00000E+000,86.00000E+000,8.01600E-009,10.72854E+009,689.37600E-009,8.99661E+000,1792
1,11,55,100.00000E+000,7.27600E-009,13.74382E+009,727.60000E-009,9.00031E+000,1792,100.00000E+000,88.00000E+000,10.60700E-009,8.29641E+009,933.41600E-009,9.00031E+000,1792
1,11,56,100.00000E+000,8.81600E-009,11.34301E+009,881.60000E-009,9.01284E+000,1792,100.00000E+000,90.00000E+000,8.84000E-009,10.18100E+009,795.60000E-009,9.01284E+000,1792
1,11,57,100.00000E+000,7.61900E-009,13.12508E+009,761.90000E-009,9.01653E+000,1792,100.00000E+000,92.00000E+000,11.85500E-009,7.76044E+009,1.09066E-006,9.01653E+000,1792
1,11,58,100.00000E+000,7.09000E-009,14.10437E+009,709.00000E-009,9.02028E+000,1792,100.00000E+000,94.00010E+000,10.85700E-009,8.65802E+009,1.02056E-006,9.02028E+000,1792
1,11,59,100.00000E+000,8.32000E-009,12.01923E+009,832.00000E-009,9.03574E+000,1792,100.00000E+000,96.00000E+000,8.66600E-009,11.07778E+009,831.93600E-009,9.03574E+000,1792
1,11,60,100.00000E+000,9.45800E-009,10.57306E+009,945.80000E-009,9.04853E+000,1792,100.00000E+000,98.00000E+000,9.94700E-009,9.85222E+009,974.80600E-009,9.04853E+000,1792
1,11,61,100.00000E+000,8.98900E-009,11.12471E+009,898.90000E-009,9.06094E+000,1792,100.00000E+000,100.00000E+000,9.54800E-009,10.47340E+009,954.80000E-009,9.06094E+000,1792
